Cidade;Estado;ClassIVS;GHI;ClassIDHM;Portemun;Densdemogcateg;Arborizacao;Urbanizacao;Lugarcaminha;Corpele;Sexomasc;Sexofem;Nacionalidade;Estcivil;Casavive;Estudo;Sitprof;Rendaagrup;Idade;Fuma;Bebe;Classaf;Obesfamilia;Restquilo;Restalacarte;Restselfservice;Restgrandefastfood;Restpequenofastfood;Bar;Padaria;Cafes;RestUniversitario;Emcasa;Desfechos
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.5;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;0.6666666666666667;0.3333333333333333;0.6666666666666666;0.14705882352941174;0.0;1.0;0.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.3333333333333333;0.0;0.3333333333333333;1.0;0.1029411764705882;0.0;1.0;0.0;0.0;0.5;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.5;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.0;1.0;0.3333333333333333;0.3333333333333333;0.23529411764705882;1.0;1.0;0.5;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.5;0.5;0.0;0.5;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.5;0.0;1.0;0.07142857142857142;0.0;0.2222222222222222;0.6666666666666667;1.0;0.6666666666666666;0.22058823529411764;1.0;1.0;1.0;0.5;0.5;0.5;0.5;0.5;0.0;0.0;0.0;0.0;0.5;0.5;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.4444444444444445;0.0;0.0;0.0;0.1764705882352941;0.0;0.0;0.0;0.5;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.5;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;1.0;0.5;0.0;1.0;0.07142857142857142;0.3333333333333333;0.7777777777777777;0.0;1.0;1.0;0.411764705882353;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;0.3333333333333333;1.0;0.6666666666666666;0.19117647058823528;0.0;1.0;1.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.0;0.6666666666666667;1.0;0.3333333333333333;0.13235294117647056;0.5;1.0;0.0;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.5;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.3333333333333333;0.0;1.0;0.0;0.1029411764705882;0.0;1.0;0.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;1.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;0.3333333333333333;1.0;0.6666666666666666;0.20588235294117646;0.0;1.0;0.0;0.0;0.5;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.5;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.3333333333333333;0.6666666666666667;1.0;0.6666666666666666;0.338235294117647;0.0;1.0;1.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.1111111111111111;0.6666666666666667;1.0;0.0;0.08823529411764702;0.5;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.5;0.0;1.0;0.07142857142857142;0.3333333333333333;0.1111111111111111;1.0;1.0;0.6666666666666666;0.24999999999999994;0.0;1.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.1111111111111111;0.0;1.0;0.6666666666666666;0.14705882352941174;0.0;1.0;0.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;0.0;1.0;0.6666666666666666;0.22058823529411764;0.5;1.0;0.5;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.3333333333333333;0.6666666666666667;0.3333333333333333;0.6666666666666666;0.13235294117647056;0.0;1.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;0.0;1.0;0.07142857142857142;0.0;0.2222222222222222;0.6666666666666667;1.0;0.6666666666666666;0.2647058823529412;0.5;1.0;1.0;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.5;0.5;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.0;0.5;0.0;1.0;0.07142857142857142;0.0;0.3333333333333333;0.0;1.0;0.3333333333333333;0.24999999999999994;0.0;0.0;1.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.0;0.0;1.0;0.6666666666666666;0.14705882352941174;0.0;1.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.0;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.2647058823529412;1.0;1.0;1.0;0.0;0.5;0.0;0.0;0.0;0.5;0.0;0.5;0.0;0.0;0.5;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.1111111111111111;0.6666666666666667;0.3333333333333333;1.0;0.2647058823529412;0.0;1.0;0.0;0.0;0.5;0.0;0.5;0.5;0.5;0.5;0.0;0.0;0.0;0.5;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;0.0;0.3333333333333333;0.0;0.19117647058823528;1.0;1.0;1.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.5;0.0;1.0;0.07142857142857142;0.3333333333333333;0.3333333333333333;0.0;1.0;0.3333333333333333;0.19117647058823528;0.5;1.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.3333333333333333;0.0;0.3333333333333333;0.3333333333333333;0.14705882352941174;1.0;1.0;0.0;0.5;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.5;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;0.0;1.0;1.0;0.13235294117647056;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.5555555555555556;0.3333333333333333;0.0;0.6666666666666666;0.2794117647058823;0.0;1.0;0.0;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.5;0.0;0.5;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.1111111111111111;0.3333333333333333;1.0;0.3333333333333333;0.2647058823529412;0.0;1.0;0.5;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;0.6666666666666667;1.0;0.6666666666666666;0.24999999999999994;0.0;0.0;0.0;0.5;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.5;1.0;0.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;0.6666666666666667;0.3333333333333333;0.0;0.16176470588235292;0.0;1.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.5;1.0;0.0;0.07142857142857142;0.3333333333333333;0.4444444444444445;0.3333333333333333;1.0;1.0;0.20588235294117646;0.0;1.0;1.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;0.0;1.0;1.0;0.13235294117647056;0.0;1.0;0.0;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.5;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.1111111111111111;0.0;1.0;0.0;0.16176470588235292;0.5;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.5;1.0;0.0;0.07142857142857142;0.3333333333333333;0.1111111111111111;0.6666666666666667;1.0;0.6666666666666666;0.23529411764705882;0.0;1.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.5;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;0.6666666666666667;1.0;1.0;0.23529411764705882;0.0;1.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;0.0;1.0;0.07142857142857142;0.0;0.3333333333333333;0.0;1.0;0.3333333333333333;0.4264705882352941;0.0;0.0;0.5;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;0.0;1.0;0.07142857142857142;0.0;0.2222222222222222;0.0;1.0;0.6666666666666666;0.20588235294117646;0.5;1.0;0.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;0.0;1.0;0.6666666666666666;0.08823529411764702;0.0;0.0;0.5;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.5;0.0;1.0;0.07142857142857142;0.0;0.2222222222222222;0.3333333333333333;0.0;1.0;0.3823529411764706;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.1111111111111111;0.3333333333333333;1.0;0.6666666666666666;0.19117647058823528;0.0;1.0;1.0;0.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;0.0;1.0;0.07142857142857142;0.0;0.3333333333333333;0.6666666666666667;1.0;1.0;0.3823529411764706;0.0;1.0;0.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;0.0;1.0;1.0;0.11764705882352938;0.0;0.0;0.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.5;1.0;0.0;0.07142857142857142;0.6666666666666667;0.0;1.0;1.0;1.0;0.3823529411764706;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.1111111111111111;0.3333333333333333;1.0;1.0;0.1764705882352941;0.0;1.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.5;0.0;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.0;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;0.6666666666666667;1.0;0.6666666666666666;0.20588235294117646;1.0;1.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;0.3333333333333333;1.0;0.0;0.4852941176470588;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
0.09437086092715231;0.5;0.5;0.6223175965665237;0.6666666666666667;0.75;1.0;0.7342295760082729;0.36703296703296706;0.5;0.5;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;0.3333333333333333;1.0;0.6666666666666666;0.4705882352941176;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2
0.09437086092715231;0.5;0.5;0.6223175965665237;0.6666666666666667;0.75;1.0;0.7342295760082729;0.36703296703296706;0.5;0.0;0.0;1.0;0.07142857142857142;0.6666666666666667;0.2222222222222222;0.3333333333333333;1.0;0.0;0.29411764705882354;0.0;0.0;0.5;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
0.09933774834437085;0.5;0.25;0.5965665236051503;0.6666666666666667;0.25;0.75;0.5377456049638055;0.16703296703296705;0.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;0.0;1.0;0.6666666666666666;0.3235294117647059;0.0;1.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
0.10099337748344371;0.8666666666666667;0.25;0.6802575107296136;0.6666666666666667;0.75;0.75;0.45708376421923474;0.04725274725274725;0.5;0.5;1.0;0.0;0.07142857142857142;0.3333333333333333;0.0;0.0;1.0;0.0;0.1764705882352941;0.0;1.0;1.0;0.0;0.5;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.5;0.0;2
0.10596026490066225;0.6666666666666666;0.5;0.8390557939914165;0.3333333333333333;0.25;0.25;0.7238883143743536;0.10219780219780221;0.5;0.5;1.0;0.0;0.07142857142857142;0.0;0.0;1.0;1.0;1.0;0.2794117647058823;1.0;1.0;0.0;0.0;0.5;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.5;2
0.11092715231788079;0.5;0.25;0.5278969957081545;0.3333333333333333;0.0;0.5;0.7487073422957601;0.6802197802197802;0.5;0.0;0.0;1.0;0.07142857142857142;0.0;0.2222222222222222;1.0;1.0;0.0;0.3823529411764706;0.0;1.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;2
0.11423841059602649;0.9333333333333333;0.0;0.5665236051502147;1.0;0.75;0.75;0.7394002068252326;0.28351648351648356;0.5;0.0;0.0;1.0;0.07142857142857142;0.0;0.2222222222222222;1.0;1.0;0.6666666666666666;0.39705882352941174;0.5;1.0;0.5;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
0.11589403973509933;0.23333333333333334;0.25;0.7135193133047208;1.0;1.0;1.0;0.3474663908996898;0.6263736263736264;0.5;1.0;0.0;1.0;0.42857142857142855;0.3333333333333333;0.1111111111111111;0.6666666666666667;0.3333333333333333;0.6666666666666666;0.3235294117647059;0.0;0.0;0.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;2
0.11589403973509933;0.23333333333333334;0.25;0.7135193133047208;1.0;1.0;1.0;0.3474663908996898;0.6263736263736264;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;0.6666666666666667;1.0;1.0;0.3235294117647059;0.0;1.0;1.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;2
0.11589403973509933;0.23333333333333334;0.25;0.7135193133047208;1.0;1.0;1.0;0.3474663908996898;0.6263736263736264;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.0;0.6666666666666667;1.0;0.0;0.22058823529411764;0.0;1.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
0.11589403973509933;0.23333333333333334;0.25;0.7135193133047208;1.0;1.0;1.0;0.3474663908996898;0.6263736263736264;0.5;0.5;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;0.0;1.0;1.0;0.11764705882352938;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
0.11589403973509933;0.23333333333333334;0.25;0.7135193133047208;1.0;1.0;1.0;0.3474663908996898;0.6263736263736264;0.5;0.5;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;1.0;1.0;1.0;0.1764705882352941;0.0;1.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;2
0.11589403973509933;0.23333333333333334;0.25;0.7135193133047208;1.0;1.0;1.0;0.3474663908996898;0.6263736263736264;0.5;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.0;0.3333333333333333;1.0;0.6666666666666666;0.14705882352941174;0.0;1.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2
0.11589403973509933;0.23333333333333334;0.25;0.7135193133047208;1.0;1.0;1.0;0.3474663908996898;0.6263736263736264;0.5;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.0;0.0;1.0;0.6666666666666666;0.1764705882352941;1.0;1.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2
0.11589403973509933;0.23333333333333334;0.25;0.7135193133047208;1.0;1.0;1.0;0.3474663908996898;0.6263736263736264;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;0.3333333333333333;1.0;1.0;0.23529411764705882;0.0;1.0;0.0;0.0;0.5;0.0;0.0;0.5;0.5;0.5;0.5;0.0;0.0;0.5;2
0.11589403973509933;0.23333333333333334;0.25;0.7135193133047208;1.0;1.0;1.0;0.3474663908996898;0.6263736263736264;0.5;0.0;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;0.3333333333333333;1.0;1.0;0.19117647058823528;0.5;1.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
0.11589403973509933;0.23333333333333334;0.25;0.7135193133047208;1.0;1.0;1.0;0.3474663908996898;0.6263736263736264;0.5;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.0;0.3333333333333333;1.0;0.6666666666666666;0.35294117647058826;1.0;1.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
0.11589403973509933;0.23333333333333334;0.25;0.7135193133047208;1.0;1.0;1.0;0.3474663908996898;0.6263736263736264;0.5;1.0;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;0.3333333333333333;1.0;1.0;0.35294117647058826;0.0;1.0;0.0;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2
0.11589403973509933;0.23333333333333334;0.25;0.7135193133047208;1.0;1.0;1.0;0.3474663908996898;0.6263736263736264;0.5;0.5;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;0.3333333333333333;1.0;1.0;0.19117647058823528;1.0;1.0;0.0;0.5;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.5;2
0.11589403973509933;0.23333333333333334;0.25;0.7135193133047208;1.0;1.0;1.0;0.3474663908996898;0.6263736263736264;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;0.3333333333333333;1.0;1.0;0.30882352941176466;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2
0.11589403973509933;0.23333333333333334;0.25;0.7135193133047208;1.0;1.0;1.0;0.3474663908996898;0.6263736263736264;0.5;0.0;0.0;1.0;0.07142857142857142;0.6666666666666667;0.1111111111111111;0.0;1.0;0.6666666666666666;0.4411764705882352;0.0;1.0;0.5;0.5;0.5;0.0;0.0;0.5;0.5;0.0;0.5;0.0;0.0;0.5;2
0.11589403973509933;0.23333333333333334;0.25;0.7135193133047208;1.0;1.0;1.0;0.3474663908996898;0.6263736263736264;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;0.6666666666666667;1.0;1.0;0.29411764705882354;0.0;1.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2
0.11589403973509933;0.23333333333333334;0.25;0.7135193133047208;1.0;1.0;1.0;0.3474663908996898;0.6263736263736264;0.5;1.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.0;0.0;1.0;0.6666666666666666;0.35294117647058826;1.0;0.0;1.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;2
0.11589403973509933;0.23333333333333334;0.25;0.7135193133047208;1.0;1.0;1.0;0.3474663908996898;0.6263736263736264;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.2222222222222222;0.6666666666666667;1.0;1.0;0.3676470588235294;0.0;1.0;0.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.5;2
0.11589403973509933;0.23333333333333334;0.25;0.7135193133047208;1.0;1.0;1.0;0.3474663908996898;0.6263736263736264;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.2222222222222222;0.6666666666666667;1.0;1.0;0.2794117647058823;0.0;1.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2
0.11589403973509933;0.23333333333333334;0.25;0.7135193133047208;1.0;1.0;1.0;0.3474663908996898;0.6263736263736264;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;1.0;1.0;0.6666666666666666;0.23529411764705882;1.0;1.0;0.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;2
0.11589403973509933;0.23333333333333334;0.25;0.7135193133047208;1.0;1.0;1.0;0.3474663908996898;0.6263736263736264;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;1.0;1.0;1.0;0.2647058823529412;0.0;1.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
0.11589403973509933;0.23333333333333334;0.25;0.7135193133047208;1.0;1.0;1.0;0.3474663908996898;0.6263736263736264;0.5;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.0;0.6666666666666667;1.0;0.3333333333333333;0.13235294117647056;1.0;1.0;0.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
0.11589403973509933;0.23333333333333334;0.25;0.7135193133047208;1.0;1.0;1.0;0.3474663908996898;0.6263736263736264;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;1.0;1.0;1.0;0.4411764705882352;0.5;1.0;0.5;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;2
0.11589403973509933;0.23333333333333334;0.25;0.7135193133047208;1.0;1.0;1.0;0.3474663908996898;0.6263736263736264;0.5;0.0;1.0;0.0;0.07142857142857142;0.6666666666666667;0.0;1.0;1.0;1.0;0.8382352941176472;1.0;1.0;0.5;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2
