Cidade;Estado;ClassIVS;GHI;ClassIDHM;Portemun;Densdemogcateg;Arborizacao;Urbanizacao;Lugarcaminha;Corpele;Sexomasc;Sexofem;Nacionalidade;Estcivil;Casavive;Estudo;Sitprof;Rendaagrup;Idade;Fuma;Bebe;Classaf;Obesfamilia;Restquilo;Restalacarte;Restselfservice;Restgrandefastfood;Restpequenofastfood;Bar;Padaria;Cafes;RestUniversitario;Emcasa;Desfechos
0.09768211920529801;0.9;0.0;0.0;1.0;0.75;1.0;0.3333333333333333;0.8;1.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;1.0;1.0;1.0;0.3823529411764706;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0
0.09933774834437087;0.5;0.25;0.42857142857142855;0.6666666666666667;0.25;0.75;0.5555555555555556;0.4000000000000001;1.0;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.1111111111111111;0.6666666666666667;0.3333333333333333;0.6666666666666666;0.1764705882352941;0.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0
0.09933774834437087;0.5;0.25;0.42857142857142855;0.6666666666666667;0.25;0.75;0.5555555555555556;0.4000000000000001;1.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;0.0;1.0;0.3333333333333333;0.1764705882352941;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0
0.10099337748344371;0.8666666666666667;0.25;0.5714285714285714;0.6666666666666667;0.75;0.75;0.4444444444444445;0.0;1.0;0.5;1.0;0.0;0.07142857142857142;0.0;0.2222222222222222;0.3333333333333333;1.0;1.0;0.39705882352941174;0.0;1.0;1.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0
0.10099337748344371;0.8666666666666667;0.25;0.5714285714285714;0.6666666666666667;0.75;0.75;0.4444444444444445;0.0;1.0;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.0;0.6666666666666667;1.0;0.6666666666666666;0.16176470588235292;0.0;1.0;0.5;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.10099337748344371;0.8666666666666667;0.25;0.5714285714285714;0.6666666666666667;0.75;0.75;0.4444444444444445;0.0;1.0;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.0;1.0;1.0;0.3333333333333333;0.1764705882352941;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0
0.10099337748344371;0.8666666666666667;0.25;0.5714285714285714;0.6666666666666667;0.75;0.75;0.4444444444444445;0.0;0.0;1.0;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;1.0;1.0;0.6666666666666666;0.2647058823529412;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0
0.10099337748344371;0.8666666666666667;0.25;0.5714285714285714;0.6666666666666667;0.75;0.75;0.4444444444444445;0.0;1.0;0.5;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;1.0;1.0;1.0;0.23529411764705882;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0
0.10264900662251657;0.5;0.5;0.5714285714285714;0.6666666666666667;0.25;0.5;0.4444444444444445;0.2;0.0;0.5;0.0;1.0;0.07142857142857142;0.0;0.2222222222222222;0.6666666666666667;0.3333333333333333;1.0;0.4411764705882352;0.5;1.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0
0.10430463576158941;0.5;0.0;0.5714285714285714;0.6666666666666667;0.25;0.75;0.7777777777777777;0.0;1.0;0.5;0.0;1.0;0.07142857142857142;0.3333333333333333;0.5555555555555556;0.3333333333333333;1.0;0.6666666666666666;0.19117647058823528;0.0;0.0;1.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0
0.10430463576158941;0.5;0.0;0.5714285714285714;0.6666666666666667;0.25;0.75;0.7777777777777777;0.0;1.0;0.5;0.0;1.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;0.0;1.0;1.0;0.13235294117647056;0.0;1.0;0.5;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0
0.10430463576158941;0.5;0.0;0.5714285714285714;0.6666666666666667;0.25;0.75;0.7777777777777777;0.0;1.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.4444444444444445;0.6666666666666667;1.0;0.6666666666666666;0.22058823529411764;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0
0.10596026490066225;0.6666666666666666;0.5;0.7142857142857142;0.3333333333333333;0.25;0.25;0.7777777777777777;0.2;1.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;1.0;1.0;0.6666666666666666;0.4411764705882352;0.5;1.0;0.5;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0
0.10596026490066225;0.6666666666666666;0.5;0.7142857142857142;0.3333333333333333;0.25;0.25;0.7777777777777777;0.2;0.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;1.0;1.0;1.0;0.20588235294117646;0.5;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0
0.10761589403973511;0.8;0.25;0.14285714285714285;0.6666666666666667;0.25;0.75;0.8888888888888888;0.6000000000000001;1.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;0.6666666666666667;1.0;1.0;0.13235294117647056;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.10927152317880795;0.3;0.25;0.14285714285714285;0.6666666666666667;0.0;1.0;0.8888888888888888;1.0;1.0;0.5;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;1.0;1.0;1.0;0.2647058823529412;0.0;0.0;0.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0
0.1109271523178808;0.5;0.25;0.2857142857142857;0.3333333333333333;0.0;0.5;0.7777777777777777;0.8;1.0;0.5;1.0;0.0;0.07142857142857142;0.3333333333333333;0.4444444444444445;0.0;1.0;0.3333333333333333;0.20588235294117646;0.0;0.0;0.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0
0.11423841059602649;0.9333333333333333;0.0;0.42857142857142855;1.0;0.75;0.75;0.7777777777777777;0.6000000000000001;1.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;0.6666666666666667;0.3333333333333333;0.6666666666666666;0.11764705882352938;0.0;1.0;0.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;0.6666666666666667;1.0;0.0;0.29411764705882354;0.0;1.0;0.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;0.3333333333333333;1.0;0.6666666666666666;0.16176470588235292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;0.3333333333333333;0.3333333333333333;0.6666666666666666;0.20588235294117646;0.0;1.0;0.5;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.5;0.0;1.0;0.07142857142857142;0.0;0.4444444444444445;1.0;1.0;0.0;0.3823529411764706;0.0;0.0;1.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;1.0;0.0;1.0;0.07142857142857142;0.0;0.3333333333333333;1.0;1.0;1.0;0.30882352941176466;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.5;1.0;0.0;0.7142857142857143;0.3333333333333333;0.0;1.0;1.0;0.6666666666666666;0.23529411764705882;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.0;0.6666666666666667;1.0;1.0;0.6029411764705883;0.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.5;0.0;1.0;0.07142857142857142;0.0;0.2222222222222222;0.6666666666666667;1.0;1.0;0.39705882352941174;0.0;0.0;0.5;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.5;0.0;1.0;0.07142857142857142;0.3333333333333333;0.0;0.6666666666666667;1.0;1.0;0.22058823529411764;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.0;0.3333333333333333;1.0;1.0;0.3823529411764706;0.0;1.0;0.5;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.5;1.0;0.0;0.07142857142857142;0.0;0.2222222222222222;0.6666666666666667;1.0;1.0;0.338235294117647;0.0;1.0;0.5;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.1111111111111111;0.6666666666666667;1.0;0.6666666666666666;0.19117647058823528;0.0;0.0;0.5;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.2222222222222222;1.0;1.0;1.0;0.22058823529411764;0.0;1.0;0.0;1.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.0;0.3333333333333333;1.0;0.6666666666666666;0.14705882352941174;0.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.5;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;0.6666666666666667;0.3333333333333333;0.6666666666666666;0.20588235294117646;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;0.6666666666666667;1.0;1.0;0.20588235294117646;0.0;0.0;0.5;1.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.2222222222222222;0.6666666666666667;1.0;1.0;0.22058823529411764;0.0;1.0;0.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.5;0.0;1.0;0.07142857142857142;0.3333333333333333;0.0;0.6666666666666667;1.0;0.6666666666666666;0.16176470588235292;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.5;1.0;0.0;0.07142857142857142;0.3333333333333333;0.0;0.0;1.0;1.0;0.14705882352941174;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.0;0.0;1.0;0.6666666666666666;0.16176470588235292;0.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.3333333333333333;0.6666666666666667;1.0;1.0;0.4411764705882352;0.0;1.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;0.3333333333333333;1.0;1.0;0.2647058823529412;0.0;0.0;1.0;1.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.0;0.6666666666666667;0.3333333333333333;0.3333333333333333;0.1764705882352941;0.0;1.0;1.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;0.0;0.3333333333333333;0.0;0.2794117647058823;0.0;1.0;0.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.5;0.0;1.0;0.07142857142857142;0.3333333333333333;0.1111111111111111;0.3333333333333333;1.0;1.0;0.20588235294117646;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.0;0.0;0.3333333333333333;0.3333333333333333;0.05882352941176472;0.0;0.0;1.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.5;1.0;0.0;0.07142857142857142;0.0;0.2222222222222222;0.6666666666666667;1.0;1.0;0.22058823529411764;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.0;0.3333333333333333;1.0;0.6666666666666666;0.2647058823529412;1.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;0.6666666666666667;1.0;1.0;0.23529411764705882;0.0;0.0;0.5;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.1111111111111111;0.6666666666666667;1.0;1.0;0.20588235294117646;1.0;1.0;0.5;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.5;0.0;1.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;0.6666666666666667;1.0;1.0;0.20588235294117646;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;1.0;0.0;0.07142857142857142;0.6666666666666667;0.0;1.0;1.0;1.0;0.338235294117647;0.0;1.0;0.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;0.6666666666666667;1.0;1.0;0.16176470588235292;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;1.0;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;0.3333333333333333;1.0;0.6666666666666666;0.3823529411764706;0.5;1.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.0;0.3333333333333333;1.0;0.6666666666666666;0.3235294117647059;0.5;1.0;0.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.2222222222222222;0.6666666666666667;1.0;1.0;0.24999999999999994;0.0;1.0;1.0;1.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.2222222222222222;1.0;1.0;1.0;0.29411764705882354;0.5;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.0;0.0;1.0;0.6666666666666666;0.16176470588235292;1.0;1.0;0.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.2222222222222222;0.0;1.0;0.6666666666666666;0.30882352941176466;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.5;0.0;1.0;0.07142857142857142;0.3333333333333333;0.0;1.0;1.0;1.0;0.3823529411764706;0.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.2222222222222222;1.0;1.0;0.6666666666666666;0.20588235294117646;0.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.1111111111111111;1.0;0.0;0.6666666666666666;0.39705882352941174;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.2222222222222222;0.6666666666666667;1.0;1.0;0.24999999999999994;0.5;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;0.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.2222222222222222;1.0;1.0;1.0;0.588235294117647;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;0.6666666666666667;1.0;1.0;0.22058823529411764;0.5;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.11754966887417219;0.5;0.25;0.42857142857142855;0.6666666666666667;0.25;0.75;0.5555555555555556;0.4000000000000001;1.0;0.5;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;1.0;1.0;0.6666666666666666;0.3676470588235294;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0
0.11754966887417219;0.5;0.25;0.42857142857142855;0.6666666666666667;0.25;0.75;0.5555555555555556;0.4000000000000001;1.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.2222222222222222;0.6666666666666667;1.0;1.0;0.24999999999999994;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0
0.11754966887417219;0.5;0.25;0.42857142857142855;0.6666666666666667;0.25;0.75;0.5555555555555556;0.4000000000000001;1.0;0.5;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;0.6666666666666667;1.0;0.6666666666666666;0.29411764705882354;0.5;1.0;1.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0
0.11920529801324505;0.16666666666666669;0.5;0.5714285714285714;0.3333333333333333;0.5;0.75;0.8888888888888888;0.0;1.0;0.5;0.0;1.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;0.6666666666666667;0.3333333333333333;0.6666666666666666;0.08823529411764702;0.0;1.0;0.5;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0
0.12417218543046359;0.5666666666666667;0.25;0.8571428571428572;0.6666666666666667;0.5;1.0;0.7777777777777777;0.2;1.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;1.0;1.0;0.6666666666666666;0.22058823529411764;1.0;1.0;0.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0
0.13410596026490065;0.5;0.25;0.42857142857142855;0.6666666666666667;0.0;0.75;0.6666666666666665;0.0;0.0;0.0;0.0;1.0;0.07142857142857142;0.6666666666666667;0.0;0.6666666666666667;1.0;0.6666666666666666;0.29411764705882354;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.13741721854304634;0.3;0.25;0.14285714285714285;0.6666666666666667;0.75;1.0;0.7777777777777777;0.6000000000000001;0.0;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.1111111111111111;0.6666666666666667;1.0;0.6666666666666666;0.1764705882352941;0.0;1.0;0.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0
0.13741721854304634;0.3;0.25;0.14285714285714285;0.6666666666666667;0.75;1.0;0.7777777777777777;0.6000000000000001;0.0;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.3333333333333333;0.3333333333333333;1.0;0.6666666666666666;0.3676470588235294;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0
0.14072847682119205;0.5;0.5;0.2857142857142857;0.6666666666666667;0.25;0.75;0.5555555555555556;0.4000000000000001;0.0;0.5;0.0;1.0;0.07142857142857142;0.0;0.2222222222222222;0.6666666666666667;0.3333333333333333;0.3333333333333333;0.24999999999999994;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.14403973509933773;0.6;0.0;0.42857142857142855;0.6666666666666667;0.0;0.75;1.0;0.6000000000000001;1.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;0.3333333333333333;1.0;0.0;0.39705882352941174;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.14735099337748345;0.5;0.5;0.14285714285714285;0.3333333333333333;0.0;0.75;0.3333333333333333;0.4000000000000001;1.0;0.5;0.0;1.0;0.07142857142857142;0.6666666666666667;0.4444444444444445;0.0;1.0;0.3333333333333333;0.0735294117647059;0.0;1.0;0.5;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0
0.15397350993377482;0.5666666666666667;0.25;0.5714285714285714;0.6666666666666667;0.75;1.0;0.8888888888888888;0.4000000000000001;1.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.3333333333333333;1.0;1.0;1.0;0.30882352941176466;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
